[ 2017-07-03T13:52:15+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-07-03T13:52:15+08:00 ] 127.0.0.1 /Role/index.html
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005004s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.003827s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004248s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.004782s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.003701s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004115s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.005560s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.004755s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.003852s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.003900s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.004532s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.004455s ]
